occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0.235,0,0.0571
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.183
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0846
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.19
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.114
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.226,0.523,0.523,0,0.467,0,0,0,0.39,0.546,0,0,0
0.5,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.5,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0571
0.5,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.114
0.5,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.5,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.411
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.198
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.504
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.114
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.286
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.286
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.343
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0.0571
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.127,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.0571
0.25,0.127,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.0571
0.25,0.133,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.286
0.25,0.133,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.5,0.251,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.5,0.251,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.5,0.313,0.745,0.745,0,0.933,0,0,0,0.502,0.605,0,0,0
0.75,0.445,0.745,0.745,0,0.5,0,0,0,0.624,0.675,0,0,0
0.75,0.558,0.79,0.79,0,0,0.133,0,0,0.657,0.642,0.58,0,0.114
0.75,0.558,0.79,0.79,0,0,1,0,0,0.657,0.642,0.332,0,0
0.75,0.632,0.768,0.768,0,0,1,0,0,0.64,0.619,0.705,0,0
0.75,0.632,0.768,0.768,0,0,0.767,0,0,0.64,0.619,0.311,0,0
1,0.445,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.638
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.286
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0571
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0502,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.155
0.75,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.083
0.75,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.124
0.75,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.161
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.114
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.198
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.315
0,0.0496,0.256,0.256,0,0,0,0,0,0.258,0.465,0,0,0.286
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.286
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.114
0,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0.228
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.0571
0.25,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.204,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.204,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.25,0.133,0.59,0.59,0,0.467,0,0,0,0.341,0.543,0,0,0
0.25,0.133,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.5,0.251,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
1,0.452,0.701,0.701,0,0,0.133,0.5,0,0.701,0.79,0.597,0.15,0.228
1,0.576,0.745,0.745,0,0,1,0,0.467,0.745,0.745,0.251,0.314,0.114
0.75,0.445,0.745,0.745,0,0,0.8,0,0,0.624,0.675,0,0.12,0
0.75,0.558,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.0571
0.75,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.114
0.75,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.456
0.75,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.286
0.75,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0571
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.228
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0571
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.0774
1,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0967
1,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.364
1,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0402
1,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.101
1,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.143
0.75,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0813
0.75,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.102
0.75,0.286,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.0699
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.343
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.286
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.114
0.75,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.133
0.75,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.247
0.75,0.274,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0.337
0.75,0.274,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0.476
0.75,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.0571
0.75,0.275,0.356,0.356,0,0.467,0,0,0,0.331,0.631,0,0,0.0571
0.75,0.281,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.114
0.75,0.281,0.434,0.434,0,0,0,0.5,0,0.39,0.653,0,0.0937,0
0.75,0.301,0.59,0.59,0,0,0,0,1,0.507,0.698,0,0.623,0.457
0.75,0.301,0.59,0.59,0,0,0,0,1,0.507,0.698,0,0.246,0
0.75,0.352,0.701,0.701,0,0,0,0,0.467,0.59,0.709,0,0.246,0
0.75,0.352,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0.157,0.0571
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0.627,0.343
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0.29,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.237,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.383,0.114
1,0.826,0.768,0.768,0,0.433,0,0,0,0.768,0.671,0,0.458,0
1,0.632,0.768,0.768,0,1,0,0,0,0.64,0.619,0,0.416,0.286
1,0.445,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0.157,0.0571
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.122
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.171
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.0571
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.0571
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.138,0.378,0.378,0,0.433,0,0,0,0.288,0.509,0,0,0.202
0.75,0.138,0.378,0.378,0,1,0,0,0,0.288,0.509,0,0,0
0.75,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.75,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0571
0.75,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.75,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0571
0.5,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0571
0.5,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0571
0.75,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.0571
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0571
0.5,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.5,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.171
0.75,0.2,0.356,0.356,0,0.433,0,0,0,0.307,0.575,0,0,0.0571
0.75,0.204,0.434,0.434,0,0.5,0,0,0,0.346,0.59,0,0,0
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.171
1,0.385,0.59,0.59,0,0,0,0.2,0,0.59,0.775,0,0,0
1,0.385,0.59,0.59,0,0,0.133,0.3,0.5,0.59,0.775,0.571,0.126,0.114
0.75,0.352,0.701,0.701,0,0,0.833,0,1,0.59,0.709,0.493,0,0.4
0.75,0.352,0.701,0.701,0,0,0,0,0.967,0.59,0.709,0,0,0.0571
0.5,0.313,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.114
0.5,0.313,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.171
0.5,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.114
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.275
1,0.632,0.768,0.768,0,0.467,0,0,0,0.64,0.619,0,0,0.0792
1,0.632,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.154
1,0.445,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.445,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.2,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0867,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0.343
1,0.0867,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0.228
1,0.062,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0
1,0.062,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.171
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0571
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.197
0.75,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.0815
0.75,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.122
0.5,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.154
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.21
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.401
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.319
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0571
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.25,0.124,0.312,0.312,0,0.433,0,0,0,0.271,0.517,0,0,0.0803
0.5,0.199,0.312,0.312,0,0.0333,0,0,0,0.285,0.568,0,0,0.255
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.158
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0571
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0571
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.228
0.25,0.127,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.114
0.5,0.204,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.286
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.171
0.75,0.301,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.0571
0.75,0.352,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.343
0.75,0.352,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0571
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0571
1,0.558,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.286
1,0.558,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
1,0.632,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.632,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.114
0.75,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0571
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.112
0.75,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0866
0.5,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0217
0.5,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.159
0.5,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.161
0.5,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.121
0.25,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.235
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.114
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.171
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.114
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0571
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.457
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0571
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0571
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.171
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0791
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0198
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.182
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0.0571
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.133,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.25,0.133,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.114
0.5,0.251,0.701,0.701,0,0.933,0,0,0,0.479,0.628,0,0,0.532
0.5,0.251,0.701,0.701,0,0.5,0,0,0,0.479,0.628,0,0,0.213
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0792
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.228
0.75,0.558,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
0.75,0.244,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0
0.75,0.244,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.2
1,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.421
1,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.685
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.102
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.163
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.286
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.114
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.401,0.401,0,0,0,0,0,0.365,0.485,0,0,0.356
0.75,0.0925,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.0818
0.75,0.251,0.478,0.478,0,0.467,0,0,0,0.423,0.53,0,0,0.0409
1,0.318,0.478,0.478,0,0,0,0,0,0.478,0.551,0,0,0.435
0.5,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.172
0.5,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.5,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.155
0.5,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.246
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.171
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.121
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0776
0.5,0.215,0.267,0.267,0,0.433,0,0,0,0.262,0.553,0,0,0.341
0.5,0.207,0.278,0.278,0,0.0333,0,0,0,0.268,0.561,0,0,0.0741
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0757
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.0571
0.5,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.114
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.228
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0571
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.434,0.434,0,0.433,0,0,0,0.258,0.465,0,0,0.114
0.25,0.133,0.59,0.59,0,0.5,0,0,0,0.341,0.543,0,0,0.228
0.75,0.301,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.171
0.75,0.352,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.171
0.75,0.352,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0
0.75,0.445,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
1,0.576,0.745,0.745,0,0,0,0.5,0,0.745,0.745,0,0.15,0
1,0.727,0.79,0.79,0,0,0,0,0.467,0.79,0.701,0,0.233,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.734,0.0762
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0.641,0.362
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.441
