occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.199,0.312,0.312,0,0.333,0,0,1,0.285,0.568,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0.633,0.301,0.561,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
1,0.351,0.356,0.356,0,0,0,0,0,0.356,0.686,0,0,0.177
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.0592
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.355
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0592
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0592
0.5,0.313,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.0592
1,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
1,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.0496,0.768,0.768,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0508,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
1,0.0508,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
1,0.0925,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.362
1,0.402,0.523,0.523,0,0,0,0,0,0.523,0.626,0,0,0.025
1,0.404,0.378,0.378,0,0,0,0,0,0.378,0.641,0,0,0.1
1,0.404,0.378,0.378,0,0,0,0,0,0.378,0.641,0,0,0
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
1,0.393,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0
1,0.381,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0
1,0.381,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.177
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.304
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.118
1,0.349,0.345,0.345,0,0,0,0,0,0.345,0.656,0,0,0
1,0.351,0.356,0.356,0,0,0,0,0,0.356,0.686,0,0,0
1,0.351,0.356,0.356,0,0,0,0,0,0.356,0.686,0,0,0
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.414
1,0.358,0.434,0.434,0,0,0,0.333,0,0.434,0.715,0,0.507,0
1,0.385,0.59,0.59,0,0,0,1,0,0.59,0.775,0,0.326,0.177
1,0.385,0.59,0.59,0,0,0,0.167,0,0.59,0.775,0.294,0,0
1,0.452,0.701,0.701,0,0,1,0,0.833,0.701,0.79,0.676,0,0.0592
1,0.452,0.701,0.701,0,0,1,0,1,0.701,0.79,0.309,0,0.0592
1,0.576,0.745,0.745,0,0,0.433,0,1,0.745,0.745,0,0,0.177
1,0.576,0.745,0.745,0,0,0.5,0,0.133,0.745,0.745,0.574,0,0.118
1,0.727,0.79,0.79,0,0,1,0,0,0.79,0.701,0.822,0,0
1,0.727,0.79,0.79,0,0,1,0,0,0.79,0.701,0,0,0
1,0.826,0.768,0.768,0,0,0.4,0,0,0.768,0.671,0,0,0
1,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0592
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0508,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
1,0.0508,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
1,0.0925,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0
1,0.0925,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0
1,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
1,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.24
0.5,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
1,0.402,0.523,0.523,0,0.133,0,0,0,0.523,0.626,0,0,0.319
0.5,0.227,0.378,0.378,0,0.8,0,0,0,0.318,0.553,0,0,0.176
1,0.404,0.378,0.378,0,0,0,0,0,0.378,0.641,0,0,0
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.118
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0592
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.24
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.387
0.5,0.199,0.312,0.312,0,0,0.5,0,0,0.285,0.568,0.399,0,0.101
1,0.349,0.312,0.312,0,0,1,0,0,0.312,0.671,0.411,0,0.0251
1,0.349,0.345,0.345,0,0,0.933,0,0,0.345,0.656,0.586,0,0.353
1,0.349,0.345,0.345,0,0,0,0,0,0.345,0.656,0.761,0,0.583
1,0.351,0.356,0.356,0,0,0,0,0,0.356,0.686,0.14,0,0
1,0.351,0.356,0.356,0,0,0,0,0,0.356,0.686,0,0,0.118
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.0592
1,0.385,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.296
0.5,0.251,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.5,0.251,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.5,0.313,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0592
0.5,0.313,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0592
0.5,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
0.5,0.388,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
0.5,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.118
0.5,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
0.5,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.311
1,0.226,0.523,0.523,0,0.133,0,0,0,0.39,0.546,0,0,0
1,0.226,0.523,0.523,0,0.8,0,0,0,0.39,0.546,0,0,0
1,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.121
1,0.404,0.378,0.378,0,0,0,0,0,0.378,0.641,0,0,0.179
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0592
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0592
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0592
0.5,0.204,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0
1,0.385,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.177
1,0.385,0.59,0.59,0,0.467,0,0,0,0.59,0.775,0,0,0.177
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.296
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0592
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.0592
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0592
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.46
1,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.157
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.414
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.378,0.378,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.378,0.378,0,0,0,0,0,0.258,0.465,0,0,0.26
1,0.393,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0.19
1,0.393,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0.0272
1,0.381,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0.499
1,0.381,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0.533
1,0.365,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0
1,0.365,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0.395
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.0592
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.0592
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.118
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.0592
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0.532
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.204,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.198
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.177
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.474
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.552
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.118
1,0.577,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0,0.237
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0592
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0867,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0.355
1,0.0867,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0
1,0.062,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0.118
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.651
1,0.0925,0.401,0.401,0,0.467,0,0,0,0.329,0.479,0,0,0.169
1,0.135,0.401,0.401,0,0,0,0,0,0.401,0.492,0,0,0.122
1,0.318,0.478,0.478,0,0,0,0,0,0.478,0.551,0,0,0.218
1,0.184,0.478,0.478,0,0.633,0,0,0,0.368,0.508,0,0,0.182
1,0.226,0.523,0.523,0,0.3,0,0,0,0.39,0.546,0,0,0
1,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.252
1,0.404,0.378,0.378,0,0,0,0,0,0.378,0.641,0.152,0,0
1,0.404,0.378,0.378,0,0,1,0,0,0.378,0.641,0.802,0,0.2
1,0.393,0.256,0.256,0,0,1,0,0,0.256,0.641,0.397,0,0.343
1,0.393,0.256,0.256,0,0,0.433,0,0,0.256,0.641,0.735,0,0.296
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.296
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.414
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0,0.0496,0.312,0.312,0,0.633,0,0,0,0.258,0.465,0,0,0
0.5,0.199,0.345,0.345,0,0.3,0,0,0,0.301,0.561,0,0,0
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0.118
0,0.0496,0.59,0.59,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.251,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.15
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.333
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.0592
1,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0.177
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.393,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0
1,0.393,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0
1,0.381,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0
1,0.381,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0
1,0.365,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0
1,0.365,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.201,0.267,0.267,0,0.133,0,0,0,0.262,0.568,0,0,0
1,0.349,0.312,0.312,0,0.8,0,0,0,0.312,0.671,0,0,0.296
1,0.349,0.312,0.312,0,0,0,0,0,0.312,0.671,0,0,0.118
1,0.349,0.345,0.345,0,0,0,0,0,0.345,0.656,0,0,0
1,0.349,0.345,0.345,0,0,0,0,0,0.345,0.656,0,0,0.0592
1,0.351,0.356,0.356,0,0,0,0,0,0.356,0.686,0,0,0.118
1,0.351,0.356,0.356,0,0.467,0,0,0,0.356,0.686,0,0,0.118
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.177
1,0.358,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0
1,0.385,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0
1,0.385,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.296
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0592
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.296
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.727,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0592
1,0.826,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0
1,0.438,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.313,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.158
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0867,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0
1,0.0867,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0.296
1,0.062,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0
1,0.062,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.254
0.5,0.0496,0.256,0.256,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0.0592
0.5,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
1,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
1,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
1,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
1,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
1,0.2,0.356,0.356,0,0.467,0,0,0,0.307,0.575,0,0,0
1,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
1,0.204,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
1,0.204,0.434,0.434,0,0.467,0,0,0,0.346,0.59,0,0,0.0592
1,0.217,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.432
1,0.385,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.224
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0551
1,0.452,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.156
1,0.576,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.118
