occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.158
0.5,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.135
0.5,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.103
0.5,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.549
0.5,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.0578
0.5,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.165
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0578
0.75,0.286,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0
0.75,0.277,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.158
0.75,0.277,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.238
0.75,0.274,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.173
0.75,0.274,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.186
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.209,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.0578
0.5,0.209,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.173
0.5,0.234,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.116
0.75,0.326,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.0578
1,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.289
1,0.409,0.584,0.584,0,0,0,0.167,0,0.502,0.61,0,0.13,0.0578
1,0.37,0.621,0.621,0,0,0,1,0.833,0.439,0.543,0,0.213,0.0578
1,0.37,0.621,0.621,0,0,0,0.333,1,0.439,0.543,0,0.367,0
1,0.438,0.658,0.658,0,0,0,0,0.933,0.458,0.524,0,0.479,0
1,0.438,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0.291,0
1,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0.239,0.116
0.75,0.248,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0.36,0.0578
0.75,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0.206,0.0578
0.75,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0.535,0.116
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0.333,0.0578
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0.157,0.0578
1,0.0867,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0.593,0
1,0.0867,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0.148,0
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0.49,0
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0.275,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0.186,0.116
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.123
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.237
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0679
0.75,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
0.75,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
0.75,0.307,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0
0.5,0.221,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.215,0.222,0.222,0,0.6,0,0,0,0.24,0.5,0,0,0.0578
0.5,0.207,0.232,0.232,0,0.367,0,0,0,0.245,0.506,0,0,0
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.289
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.289
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.173
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0578
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.0578
0,0.0496,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.125,0.297,0.297,0,0.1,0,0,0,0.267,0.492,0,0,0
0.25,0.125,0.297,0.297,0,1,0,0,0,0.267,0.492,0,0,0
0.25,0.129,0.361,0.361,0,1,0,0,0,0.284,0.498,0,0,0.116
0.75,0.289,0.361,0.361,0,1,0,0,0,0.335,0.563,0,0,0.231
0.5,0.234,0.491,0.491,0,0.767,0,0,0,0.374,0.555,0,0,0.289
0.75,0.326,0.491,0.491,0,0,0.4,0,0,0.433,0.6,0,0,0.231
0.75,0.409,0.584,0.584,0,0,1,0,0,0.502,0.61,0,0,0.0578
0.75,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0.371,0,0
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0.469,0,0.198
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0.508,0,0.132
0.5,0.438,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0
0.5,0.438,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.289
0.75,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.169
0.75,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.75,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0578
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.0925,0.334,0.334,0,0.1,0,0,0,0.296,0.437,0,0,0.0559
1,0.184,0.398,0.398,0,1,0,0,0,0.328,0.462,0,0,0.109
1,0.184,0.398,0.398,0,0.833,0,0,0,0.328,0.462,0,0,0
1,0.314,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.393
0.5,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.5,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.116
0.25,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0578
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.116
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.115
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.303
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0578
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.117
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0997
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.13
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0578
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.116
0.5,0.209,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.75,0.289,0.361,0.361,0,0.6,0,0,0,0.335,0.563,0,0,0
0.75,0.326,0.491,0.491,0,1,0,0,0,0.433,0.6,0,0,0.116
0.75,0.326,0.491,0.491,0,1,0,0,0,0.433,0.6,0,0,0.116
0.75,0.409,0.584,0.584,0,1,0,0,0,0.502,0.61,0,0,0.231
0.75,0.409,0.584,0.584,0,0.733,0,0,0,0.502,0.61,0,0,0.347
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.231
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.198
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.0789
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.173
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.289
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0578
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0578
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0578
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.144
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
0.75,0.184,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.23
0.25,0.0496,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.105
0.25,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0639
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.164
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.508
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.116
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.432
0.25,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.127
0.25,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.068
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.173
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0578
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.456
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0,0.0496,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.125,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.289
0.25,0.125,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.5,0.209,0.361,0.361,0,0.6,0,0.167,0,0.31,0.531,0,0.0828,0.0578
0.5,0.209,0.361,0.361,0,1,0,1,0.833,0.31,0.531,0,0.0201,0
0.5,0.234,0.491,0.491,0,0.8,0,0.333,1,0.374,0.555,0,0,0.347
0.75,0.326,0.491,0.491,0,0,0,0,1,0.433,0.6,0,0,0.0578
0.75,0.409,0.584,0.584,0,0.1,0,0,0.367,0.502,0.61,0,0,0.173
0.75,0.409,0.584,0.584,0,1,0,0,0,0.502,0.61,0,0,0
0.75,0.53,0.621,0.621,0,1,0,0,0,0.53,0.582,0,0,0.138
0.75,0.53,0.621,0.621,0,1,0,0,0,0.53,0.582,0,0,0.205
0.75,0.633,0.658,0.658,0,1,0,0,0,0.558,0.554,0,0,0
0.75,0.633,0.658,0.658,0,1,0,0,0,0.558,0.554,0,0,0.529
0.75,0.645,0.639,0.639,0,1,0,0,0,0.544,0.535,0,0,0
0.75,0.645,0.639,0.639,0,0.167,0,0,0,0.544,0.535,0,0,0.0578
1,0.548,0.547,0.547,0,0,0,0,0,0.547,0.497,0,0,0.173
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.231
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.289
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.176
1,0.0925,0.334,0.334,0,0,0,0,0,0.296,0.437,0,0,0.0907
1,0.251,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0
0.75,0.184,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.132
0.75,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.102
0.5,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.215
0.5,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.25,0.0496,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.213,0.213,0,0,0,0,0,0.258,0.465,0,0,0.116
0.25,0.0496,0.213,0.213,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.173
0.25,0.0496,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0.173
0.25,0.0496,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.254
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0578
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0691
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.149
0.75,0.274,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0
0.75,0.274,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0
0.75,0.277,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
0.75,0.277,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
1,0.369,0.361,0.361,0,0,0,0,0,0.361,0.596,0,0,0
1,0.369,0.361,0.361,0,0.1,0,0,0,0.361,0.596,0,0,0.173
0.75,0.326,0.491,0.491,0,1,0,0,0,0.433,0.6,0,0,0.116
0.75,0.326,0.491,0.491,0,0.833,0,0,0,0.433,0.6,0,0,0.319
0.75,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.45
0.75,0.409,0.584,0.584,0,0,0.4,0,0,0.502,0.61,0,0,0.0578
0.75,0.53,0.621,0.621,0,0,0.533,0,0,0.53,0.582,0,0,0.25
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0.596,0,0.405
0.75,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0.508,0,0.189
0.75,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0.354,0,0.23
0.75,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0.346,0,0.0524
0.75,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0.705,0,0.116
0.75,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0578
1,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.231
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.173
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.103
0.75,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.0573
0.5,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.117
0.5,0.0496,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0.0578
0,0.0496,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.0578
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.207,0.232,0.232,0,0,0,0.667,0.333,0.245,0.506,0,0.51,0
0.5,0.207,0.232,0.232,0,0,0,0.833,1,0.245,0.506,0,0.213,0
0.5,0.201,0.222,0.222,0,0,0,0,1,0.24,0.512,0,0.206,0
0.5,0.201,0.222,0.222,0,0,0,0,0.433,0.24,0.512,0,0.298,0
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0.391,0.116
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0.0515,0.173
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.289
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.125,0.297,0.297,0,0,0,0.167,0.333,0.267,0.492,0,0.0895,0
0.25,0.125,0.297,0.297,0,0,0,0.833,1,0.267,0.492,0,0.626,0
0.25,0.129,0.361,0.361,0,0,0,0,0.5,0.284,0.498,0,0.36,0.289
0.25,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0.483,0
0.25,0.142,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0.414,0.347
0.25,0.142,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0.219,0
0.25,0.169,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0.318,0.33
0.5,0.289,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0.432,0.116
0.5,0.37,0.621,0.621,0,0,0.9,0,0,0.439,0.543,0,0.586,0.157
0.5,0.37,0.621,0.621,0,0,0.5,0,0,0.439,0.543,0.27,0.192,0.057
0.75,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0.739,0.116,0.231
0.75,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0.393,0,0
0.75,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0.404,0,0
0.75,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0.663,0,0.0578
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0.348,0,0.0578
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.159
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0441
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0578
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0.174
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.0913
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.102
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.049
1,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.173
0.75,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.275
0.5,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.111
0.5,0.221,0.213,0.213,0,0,0,0.167,0.833,0.235,0.5,0,0.251,0.117
0.5,0.221,0.213,0.213,0,0,0,0.333,1,0.235,0.5,0,0.251,0
0.5,0.215,0.222,0.222,0,0,0,0,0.933,0.24,0.5,0,0.0537,0.181
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0.168,0.0622
0.5,0.207,0.232,0.232,0,0.6,0,0,0,0.245,0.506,0,0.315,0
0.75,0.286,0.232,0.232,0,0.833,0,0,0,0.238,0.526,0,0.611,0.289
0.75,0.277,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0.304,0.351
0.5,0.201,0.222,0.222,0,0.6,0,0,0,0.24,0.512,0,0.577,0.116
0.75,0.274,0.259,0.259,0,1,0,0,0,0.259,0.535,0,0.324,0.0578
0.75,0.199,0.259,0.259,0,0.333,0,0,0,0.259,0.512,0,0.438,0.173
0.75,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.253,0.188
0.75,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.49,0.0971
0.75,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.472,0.173
0.75,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.264,0.159
0.5,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.335
0.5,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.16
0.75,0.234,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.17
0.75,0.234,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.249
0.75,0.289,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0
0.75,0.289,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.189
0.75,0.37,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.121
0.5,0.21,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0,0
0.5,0.438,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.422
0.5,0.438,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0
0.5,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.203
0.5,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.305
0.5,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.116
0.75,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.0578
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.289
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
1,0.0867,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
