occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.173
1,0.305,0.396,0.396,0,0,0,0,0,0.396,0.456,0,0,0
1,0.305,0.396,0.396,0,0,0,0,0,0.396,0.456,0,0,0
1,0.387,0.432,0.432,0,0,0,0,0,0.432,0.518,0,0,0.0922
1,0.387,0.432,0.432,0,0,0,0,0,0.432,0.518,0,0,0
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.188
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.0626
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0626
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.376
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0
1,0.343,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0
1,0.343,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0.767,0,0,0,0.258,0.465,0,0,0
1,0.328,0.258,0.258,0,1,0,0.367,0,0.258,0.555,0,0.26,0
1,0.328,0.285,0.285,0,0.133,0,0.633,0.1,0.285,0.542,0,0.17,0
1,0.328,0.285,0.285,0,0,0,0,1,0.285,0.542,0,0.227,0
1,0.33,0.294,0.294,0,0,0,0,0.233,0.294,0.567,0,0.465,0.125
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0.0502,0.125
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.58,0.58,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.58,0.58,0,0,0,0,0,0.258,0.465,0,0,0.438
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.565,0.616,0.616,0,0.267,0,0,0,0.616,0.616,0,0,0
1,0.715,0.653,0.653,0,0.2,0,0,0,0.653,0.579,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.807,0.635,0.635,0,0,0,0.367,0,0.635,0.555,0,0.262,0
1,0.807,0.635,0.635,0,0,0,0.633,0.1,0.635,0.555,0,0.36,0
1,0.565,0.543,0.543,0,0,0,0,1,0.543,0.493,0,0.352,0
1,0.565,0.543,0.543,0,0,0,0,0.7,0.543,0.493,0,0.164,0
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.313
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.222
1,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0.118
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.274
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.251
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0
1,0.343,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0.0626
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.125
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.188
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0.188
0,0.0496,0.58,0.58,0,0.767,0,0,0,0.258,0.465,0,0,0.0626
1,0.438,0.58,0.58,0,0.167,0,0,0,0.58,0.653,0,0,0.188
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.518,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.265
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.198
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0
1,0.343,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0.228
1,0.343,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0.137
1,0.332,0.221,0.221,0,0,0,0,0,0.221,0.555,0,0,0
1,0.332,0.221,0.221,0,0,0,0,0,0.221,0.555,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0.188
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0.251
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
0,0.0496,0.616,0.616,0,0,0,0,0,0.258,0.465,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.0626
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.0626
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0.125
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0
1,0.124,0.368,0.368,0,0,0,0,0,0.368,0.431,0,0,0
1,0.124,0.368,0.368,0,0,0,0,0,0.368,0.431,0,0,0
1,0.0744,0.34,0.34,0,0,0,0,0,0.34,0.407,0,0,0
1,0.0744,0.34,0.34,0,0,0,0,0,0.34,0.407,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.213
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.518,0,0,0.179
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0.2
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.182
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.0955
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.0816
1,0.343,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0.169
1,0.343,0.23,0.23,0,0.267,0,0,0,0.23,0.542,0,0,0
1,0.332,0.221,0.221,0,1,0,0,0,0.221,0.555,0,0,0
1,0.332,0.221,0.221,0,0.633,0,0,0,0.221,0.555,0,0,0
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.125
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0626
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0626
1,0.338,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0
1,0.338,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.125
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.251
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.275
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.125
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0626
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0.267,0,0,0,0.258,0.465,0,0,0
1,0.132,0.331,0.331,0,0.2,0,0,0,0.331,0.407,0,0,0
1,0.132,0.331,0.331,0,0,0,0,0,0.331,0.407,0,0,0
1,0.309,0.396,0.396,0,0,0,0,0,0.396,0.456,0,0,0
1,0.309,0.396,0.396,0,0,0,0,0,0.396,0.456,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0.267,0,0,0,0.258,0.465,0,0,0
1,0.387,0.313,0.313,0,0.667,0,0,0,0.313,0.53,0,0,0
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.188
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.0626
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0
1,0.343,0.23,0.23,0,0,0.167,0,0,0.23,0.542,0.497,0,0.188
1,0.343,0.23,0.23,0,0,1,0,0,0.23,0.542,0.934,0,0
1,0.332,0.221,0.221,0,0,0.2,0,0,0.221,0.555,0.135,0,0
1,0.332,0.221,0.221,0,0,0,0,0,0.221,0.555,0,0,0.0626
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.125
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0.127,0.0626
1,0.338,0.359,0.359,0,0,0,0.867,0,0.359,0.592,0,0.535,0
1,0.338,0.359,0.359,0,0,0,0.133,0.433,0.359,0.592,0,0.491,0
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0.358,0
1,0.366,0.488,0.488,0,0.467,0,0,0,0.488,0.641,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.0626
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.125
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.125
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.0496,0.635,0.635,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.635,0.635,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0.167,0,0,0.258,0.465,0.572,0,0
1,0.387,0.313,0.313,0,0,0.267,0,0,0.313,0.53,0.938,0,0
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0.451,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.626
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.58,0.58,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.58,0.58,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.616,0.616,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.616,0.616,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.653,0.653,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.653,0.653,0,0,0,0,0,0.258,0.465,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.309,0.396,0.396,0,0,0,0,0,0.396,0.456,0,0,0
1,0.309,0.396,0.396,0,0,0,0,0,0.396,0.456,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.518,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.518,0,0,0.219
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0.204
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
